,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
1012,PE,2015-04-16,17.56,17.62,16.76,16.85,16.85,2400377,0.0,1.0,56.69
1013,PE,2015-04-15,17.6,18.13,16.95,17.68,17.68,2543619,0.0,1.0,56.25
1014,PE,2015-04-14,17.21,17.5999,16.98,17.38,17.38,1469798,0.0,1.0,53.3
1015,PE,2015-04-13,17.48,17.48,16.79,16.99,16.99,1882612,0.0,1.0,51.95
1016,PE,2015-04-10,17.34,17.44,16.8,17.36,17.36,1667967,0.0,1.0,51.63
1017,PE,2015-04-09,16.83,17.45,16.67,17.21,17.21,1980696,0.0,1.0,50.79
1018,PE,2015-04-08,17.43,17.47,16.555,16.67,16.67,2502244,0.0,1.0,50.44
1019,PE,2015-04-07,17.35,17.69,17.19,17.44,17.44,3602783,0.0,1.0,53.95
1020,PE,2015-04-06,17.06,17.65,16.95,17.45,17.45,3208107,0.0,1.0,52.08
1021,PE,2015-04-02,16.5,17.26,16.4,16.77,16.77,2449082,0.0,1.0,49.13
1022,PE,2015-04-01,15.9,16.94,15.87,16.56,16.56,3570194,0.0,1.0,50.12
1023,PE,2015-03-31,15.8,16.28,15.69,15.98,15.98,1091750,0.0,1.0,47.72
1024,PE,2015-03-30,15.71,16.11,15.52,16.05,16.05,1183951,0.0,1.0,48.66
1025,PE,2015-03-27,16.16,16.25,15.58,15.9,15.9,1508455,0.0,1.0,48.83
1026,PE,2015-03-26,16.26,16.5,15.74,16.24,16.24,1660292,0.0,1.0,51.41
1027,PE,2015-03-25,15.48,16.46,15.48,15.87,15.87,2183807,0.0,1.0,48.75
1028,PE,2015-03-24,14.84,15.2,14.5,15.15,15.15,1610411,0.0,1.0,47.03
1029,PE,2015-03-23,14.81,15.25,14.46,14.54,14.54,864225,0.0,1.0,47.4
1030,PE,2015-03-20,14.8,15.06,14.46,14.84,14.84,1134804,0.0,1.0,46.0
1031,PE,2015-03-19,14.71,14.9,13.9,14.6,14.6,2556006,0.0,1.0,44.02
1032,PE,2015-03-18,14.79,15.42,14.4,15.05,15.05,1636147,0.0,1.0,44.63
1033,PE,2015-03-17,15.09,15.61,14.96,15.02,15.02,1544708,0.0,1.0,43.39
1034,PE,2015-03-16,14.47,15.07,14.06,14.99,14.99,1455127,0.0,1.0,43.93
1035,PE,2015-03-13,14.38,14.69,13.86,14.61,14.61,1515054,0.0,1.0,44.88
1036,PE,2015-03-12,14.49,14.94,14.18,14.57,14.57,1429845,0.0,1.0,47.12
1037,PE,2015-03-11,14.28,14.54,13.91,14.33,14.33,2160207,0.0,1.0,48.06
1038,PE,2015-03-10,13.68,14.45,13.68,14.31,14.31,1149630,0.0,1.0,48.42
1039,PE,2015-03-09,13.5,14.38,13.413,13.91,13.91,2032365,0.0,1.0,49.95
1040,PE,2015-03-06,14.1,14.39,13.39,13.5,13.5,1436577,0.0,1.0,49.61
1041,PE,2015-03-05,14.51,14.73,14.1,14.25,14.25,1031597,0.0,1.0,50.76
1042,PE,2015-03-04,14.49,14.68,14.05,14.49,14.49,1427251,0.0,1.0,51.53
1043,PE,2015-03-03,14.64,14.89,14.4,14.52,14.52,916188,0.0,1.0,50.43
1044,PE,2015-03-02,14.81,14.8349,14.01,14.65,14.65,1865092,0.0,1.0,49.59
1045,PE,2015-02-27,15.63,16.0,14.75,14.89,14.89,1933765,0.0,1.0,49.84
1046,PE,2015-02-26,16.02,16.13,15.35,15.71,15.71,2854611,0.0,1.0,47.65
1047,PE,2015-02-25,15.91,16.4,15.64,16.25,16.25,1038165,0.0,1.0,50.25
1048,PE,2015-02-24,16.36,16.39,15.615,15.91,15.91,835286,0.0,1.0,48.48
1049,PE,2015-02-23,16.05,16.65,15.95,16.16,16.16,712760,0.0,1.0,49.56
1050,PE,2015-02-20,16.75,16.985,16.23,16.36,16.36,724066,0.0,1.0,49.95
1051,PE,2015-02-19,15.83,17.16,15.83,16.75,16.75,1066938,0.0,1.0,51.12
1052,PE,2015-02-18,16.68,17.24,16.41,16.47,16.47,725152,0.0,1.0,52.13
1053,PE,2015-02-17,17.14,17.37,16.19,16.97,16.97,944484,0.0,1.0,53.56
1054,PE,2015-02-13,16.55,17.33,16.49,17.28,17.28,1375383,0.0,1.0,52.66
1055,PE,2015-02-12,16.61,17.25,16.12,16.48,16.48,2032806,0.0,1.0,51.17
1056,PE,2015-02-11,16.19,16.9,15.39,16.2,16.2,2587376,0.0,1.0,48.8
1057,PE,2015-02-10,16.65,16.795,15.5,16.31,16.31,2686409,0.0,1.0,50.06
1058,PE,2015-02-09,17.44,17.73,16.61,16.65,16.65,1594887,0.0,1.0,52.99
1059,PE,2015-02-06,17.65,18.22,15.88,17.59,17.59,7686821,0.0,1.0,51.66
1060,PE,2015-02-05,17.85,18.26,17.38,17.62,17.62,1057562,0.0,1.0,50.48
1061,PE,2015-02-04,17.25,17.8,16.87,17.71,17.71,1837874,0.0,1.0,48.45
1062,PE,2015-02-03,17.75,18.34,16.99,18.29,18.29,2721109,0.0,1.0,53.04
1063,PE,2015-02-02,16.66,17.39,16.04,17.11,17.11,2125759,0.0,1.0,49.25
1064,PE,2015-01-30,16.12,17.1,15.66,16.77,16.77,1564029,0.0,1.0,47.79
1065,PE,2015-01-29,16.14,16.61,14.895,16.55,16.55,1809032,0.0,1.0,44.12
1066,PE,2015-01-28,16.91,16.91,15.85,16.01,16.01,1259130,0.0,1.0,44.08
1067,PE,2015-01-27,16.71,17.71,16.33,17.09,17.09,1793665,0.0,1.0,45.84
1068,PE,2015-01-26,16.62,17.14,15.8,17.11,17.11,1938224,0.0,1.0,44.8
1069,PE,2015-01-23,16.59,17.035,16.34,16.83,16.83,1164923,0.0,1.0,45.26
1070,PE,2015-01-22,16.91,16.93,15.96,16.69,16.69,1336343,0.0,1.0,45.93
1071,PE,2015-01-21,15.65,17.07,15.628,16.62,16.62,2415494,0.0,1.0,47.85
1072,PE,2015-01-20,15.47,15.72,15.0,15.65,15.65,1201828,0.0,1.0,46.79
1073,PE,2015-01-16,14.68,15.81,14.67,15.72,15.72,1298677,0.0,1.0,48.49
1074,PE,2015-01-15,15.44,15.62,14.6,14.66,14.66,1651089,0.0,1.0,46.37
1075,PE,2015-01-14,13.75,15.04,13.44,14.97,14.97,2074729,0.0,1.0,48.49
1076,PE,2015-01-13,13.69,14.325,13.38,13.86,13.86,1559855,0.0,1.0,45.92
1077,PE,2015-01-12,14.3,14.48,13.43,13.73,13.73,1262106,0.0,1.0,46.06
1078,PE,2015-01-09,14.53,14.694,13.69,14.3,14.3,1610517,0.0,1.0,48.35
1079,PE,2015-01-08,13.77,14.875,13.71,14.5,14.5,1650570,0.0,1.0,48.8
1080,PE,2015-01-07,14.23,14.62,13.5,13.63,13.63,1727277,0.0,1.0,48.69
1081,PE,2015-01-06,14.7,15.13,13.91,14.06,14.06,1483996,0.0,1.0,47.98
1082,PE,2015-01-05,15.76,15.84,14.35,14.89,14.89,1588609,0.0,1.0,50.05
1083,PE,2015-01-02,15.92,16.5,15.39,16.02,16.02,1092541,0.0,1.0,52.72
1084,PE,2014-12-31,15.58,16.0,15.0,15.96,15.96,1167366,0.0,1.0,53.45
1085,PE,2014-12-30,16.27,16.37,15.379,15.63,15.63,1189010,0.0,1.0,54.14
1086,PE,2014-12-29,16.2,16.68,15.965,16.41,16.41,1161090,0.0,1.0,53.46
1087,PE,2014-12-26,16.13,16.475,15.91,16.27,16.27,505559,0.0,1.0,54.59
1088,PE,2014-12-24,16.1,16.23,15.53,16.02,16.02,586772,0.0,1.0,55.7
1089,PE,2014-12-23,15.97,16.4669,15.77,16.39,16.39,1398144,0.0,1.0,56.78
1090,PE,2014-12-22,15.62,16.37,15.15,15.93,15.93,1739351,0.0,1.0,55.25
1091,PE,2014-12-19,14.61,15.99,13.9,15.92,15.92,3690304,0.0,1.0,56.91
1092,PE,2014-12-18,13.92,14.785,13.53,14.59,14.59,2662518,0.0,1.0,54.18
1093,PE,2014-12-17,12.28,14.75,12.28,13.71,13.71,2112502,0.0,1.0,56.43
1094,PE,2014-12-16,11.48,12.55,11.4,12.37,12.37,1960554,0.0,1.0,55.97
1095,PE,2014-12-15,11.55,11.85,11.51,11.64,11.64,1310024,0.0,1.0,55.96
1096,PE,2014-12-12,11.43,11.87,11.24,11.51,11.51,2664006,0.0,1.0,57.81
1097,PE,2014-12-11,11.83,12.24,11.67,11.75,11.75,2161676,0.0,1.0,60.01
1098,PE,2014-12-10,12.07,12.37,11.76,11.9,11.9,2089760,0.0,1.0,60.99
1099,PE,2014-12-09,11.18,12.55,11.15,12.49,12.49,1834593,0.0,1.0,63.74
1100,PE,2014-12-08,12.47,12.63,11.11,11.26,11.26,1300980,0.0,1.0,63.13
1101,PE,2014-12-05,13.06,13.26,12.5,12.63,12.63,1142810,0.0,1.0,65.89
1102,PE,2014-12-04,13.5,13.75,13.02,13.14,13.14,1471048,0.0,1.0,66.73
1103,PE,2014-12-03,13.05,14.05,12.9,13.72,13.72,1863172,0.0,1.0,67.3
1104,PE,2014-12-02,12.55,13.22,12.46,12.96,12.96,1896965,0.0,1.0,66.99
1105,PE,2014-12-01,12.41,12.77,12.31,12.7,12.7,3436950,0.0,1.0,68.98
1106,PE,2014-11-28,15.45,15.49,12.6,12.64,12.64,2269840,0.0,1.0,65.94
1107,PE,2014-11-26,17.25,17.45,16.69,16.83,16.83,709211,0.0,1.0,73.7
1108,PE,2014-11-25,17.54,17.78,17.16,17.33,17.33,1182783,0.0,1.0,74.04
1109,PE,2014-11-24,17.84,17.89,17.1,17.5,17.5,1451147,0.0,1.0,75.74
1110,PE,2014-11-21,17.9,18.255,17.83,17.9,17.9,1490927,0.0,1.0,76.52
1111,PE,2014-11-20,16.54,17.76,16.39,17.7,17.7,1384767,0.0,1.0,75.63
1112,PE,2014-11-19,16.55,16.94,16.18,16.55,16.55,1370004,0.0,1.0,74.55
1113,PE,2014-11-18,16.89,17.22,16.26,16.51,16.51,1426902,0.0,1.0,74.55
1114,PE,2014-11-17,17.84,18.0,16.692,16.86,16.86,1205190,0.0,1.0,75.64
1115,PE,2014-11-14,17.74,18.41,17.65,17.95,17.95,1444269,0.0,1.0,75.91
1116,PE,2014-11-13,17.77,18.18,17.36,17.65,17.65,1627064,0.0,1.0,74.13
1117,PE,2014-11-12,17.37,18.72,16.94,17.91,17.91,4460929,0.0,1.0,77.16
1118,PE,2014-11-11,16.46,16.67,16.08,16.44,16.44,1401255,0.0,1.0,77.85
1119,PE,2014-11-10,16.61,16.96,16.31,16.46,16.46,1035708,0.0,1.0,77.43
1120,PE,2014-11-07,15.88,16.775,15.82,16.42,16.42,1391046,0.0,1.0,78.71
1121,PE,2014-11-06,15.69,15.89,15.34,15.82,15.82,722154,0.0,1.0,77.87
1122,PE,2014-11-05,15.64,15.88,15.2,15.83,15.83,1180202,0.0,1.0,78.71
1123,PE,2014-11-04,16.24,16.36,15.09,15.46,15.46,1055820,0.0,1.0,77.15
1124,PE,2014-11-03,17.0,17.69,16.48,16.6,16.6,1260929,0.0,1.0,78.77
1125,PE,2014-10-31,16.94,17.13,16.43,16.97,16.97,1244273,0.0,1.0,80.53
1126,PE,2014-10-30,17.77,18.18,17.36,17.65,17.65,1023487,0.0,1.0,81.06
1127,PE,2014-10-29,16.83,17.32,16.67,17.13,17.13,905347,0.0,1.0,82.25
1128,PE,2014-10-28,16.1,16.845,16.0,16.71,16.71,890971,0.0,1.0,81.36
1129,PE,2014-10-27,16.48,16.48,14.875,16.01,16.01,2225377,0.0,1.0,81.26
1130,PE,2014-10-24,17.36,17.525,17.12,17.31,17.31,688616,0.0,1.0,81.27
1131,PE,2014-10-23,17.35,17.7,16.764,17.49,17.49,1588421,0.0,1.0,82.81
1132,PE,2014-10-22,18.48,18.48,17.03,17.07,17.07,1329924,0.0,1.0,80.52
1133,PE,2014-10-21,18.12,18.39,17.38,18.25,18.25,1364886,0.0,1.0,83.25
1134,PE,2014-10-20,18.06,18.25,17.75,17.94,17.94,812873,0.0,1.0,82.76
1135,PE,2014-10-17,18.22,18.89,17.64,18.03,18.03,2424637,0.0,1.0,82.8
1136,PE,2014-10-16,17.0,18.24,16.56,17.99,17.99,1684956,0.0,1.0,82.33
1137,PE,2014-10-15,15.92,17.49,15.16,17.18,17.18,2308607,0.0,1.0,81.82
1138,PE,2014-10-14,17.25,17.769,16.21,16.4,16.4,1674737,0.0,1.0,81.72
1139,PE,2014-10-13,18.63,18.91,16.8,16.88,16.88,1918052,0.0,1.0,85.73
1140,PE,2014-10-10,18.65,19.59,18.52,18.69,18.69,1140107,0.0,1.0,85.87
1141,PE,2014-10-09,19.68,19.68,18.61,18.87,18.87,887349,0.0,1.0,85.76
1142,PE,2014-10-08,19.49,19.82,18.54,19.79,19.79,1194572,0.0,1.0,87.29
1143,PE,2014-10-07,19.35,20.05,19.24,19.28,19.28,980071,0.0,1.0,88.89
1144,PE,2014-10-06,19.26,19.77,18.95,19.48,19.48,1089425,0.0,1.0,90.33
1145,PE,2014-10-03,20.57,20.57,19.21,19.3,19.3,1136524,0.0,1.0,89.76
1146,PE,2014-10-02,20.85,20.85,19.63,20.35,20.35,2565120,0.0,1.0,91.02
1147,PE,2014-10-01,21.38,21.85,20.79,21.03,21.03,1546559,0.0,1.0,90.74
1148,PE,2014-09-30,21.25,21.57,20.77,21.33,21.33,2134181,0.0,1.0,91.17
1149,PE,2014-09-29,20.86,21.7,20.81,21.37,21.37,1825306,0.0,1.0,94.53
1150,PE,2014-09-26,20.26,20.73,20.09,20.51,20.51,763723,0.0,1.0,95.55
1151,PE,2014-09-25,20.62,20.62,20.01,20.32,20.32,838033,0.0,1.0,93.59
1152,PE,2014-09-24,20.37,20.71,20.03,20.66,20.66,494993,0.0,1.0,93.6
1153,PE,2014-09-23,20.21,20.565,20.01,20.41,20.41,868624,0.0,1.0,91.55
1154,PE,2014-09-22,20.6,20.77,20.15,20.26,20.26,1149606,0.0,1.0,91.46
1155,PE,2014-09-19,21.04,21.29,20.605,20.74,20.74,3894000,0.0,1.0,92.43
1156,PE,2014-09-18,21.34,21.535,20.81,21.0,21.0,1605500,0.0,1.0,93.07
1157,PE,2014-09-17,21.32,22.03,21.08,21.28,21.28,1645100,0.0,1.0,94.33
1158,PE,2014-09-16,20.71,21.35,20.52,21.2,21.2,1049900,0.0,1.0,94.91
1159,PE,2014-09-15,20.55,20.86,20.31,20.69,20.69,1187400,0.0,1.0,92.86
1160,PE,2014-09-12,20.76,20.76,20.45,20.51,20.51,784100,0.0,1.0,92.18
1161,PE,2014-09-11,20.43,20.87,20.28,20.76,20.76,1426000,0.0,1.0,92.89
1162,PE,2014-09-10,20.71,20.8,20.54,20.63,20.63,1260300,0.0,1.0,91.71
1163,PE,2014-09-09,20.67,21.17,20.62,20.78,20.78,1613000,0.0,1.0,92.73
1164,PE,2014-09-08,20.87,21.0,20.49,20.7,20.7,1011600,0.0,1.0,92.64
1165,PE,2014-09-05,21.0,21.24,20.73,20.95,20.95,1037500,0.0,1.0,93.32
1166,PE,2014-09-04,21.6,21.87,20.8,20.83,20.83,841200,0.0,1.0,94.51
1167,PE,2014-09-03,22.01,22.302,21.495,21.58,21.58,647400,0.0,1.0,95.5
1168,PE,2014-09-02,21.77,22.41,21.64,21.93,21.93,1685100,0.0,1.0,92.92
1169,PE,2014-08-29,21.51,21.94,21.34,21.92,21.92,992500,0.0,1.0,97.86
1170,PE,2014-08-28,20.78,22.0,20.78,21.55,21.55,1492900,0.0,1.0,96.44
1171,PE,2014-08-27,20.92,21.09,20.6273,20.93,20.93,613100,0.0,1.0,95.82
1172,PE,2014-08-26,20.62,21.6,20.525,20.99,20.99,2221000,0.0,1.0,95.78
1173,PE,2014-08-25,20.05,20.25,19.95,20.16,20.16,578900,0.0,1.0,95.39
1174,PE,2014-08-22,19.98,20.34,19.85,20.02,20.02,872600,0.0,1.0,93.61
1175,PE,2014-08-21,20.32,20.4065,19.57,20.08,20.08,1818300,0.0,1.0,93.97
1176,PE,2014-08-20,20.21,20.44,19.8,20.34,20.34,826300,0.0,1.0,96.4
1177,PE,2014-08-19,20.87,21.23,20.19,20.32,20.32,1315200,0.0,1.0,94.35
1178,PE,2014-08-18,20.48,21.1799,20.22,20.95,20.95,871800,0.0,1.0,96.44
1179,PE,2014-08-15,20.05,20.47,19.63,20.43,20.43,1640200,0.0,1.0,97.3
1180,PE,2014-08-14,21.0,21.13,19.29,19.89,19.89,2804300,0.0,1.0,95.54
1181,PE,2014-08-13,23.0,23.0,20.86,20.96,20.96,2438800,0.0,1.0,97.57
1182,PE,2014-08-12,22.12,22.22,21.6,21.97,21.97,706700,0.0,1.0,97.36
1183,PE,2014-08-11,21.43,22.48,21.25,22.22,22.22,1912500,0.0,1.0,98.09
1184,PE,2014-08-08,21.44,21.73,21.06,21.15,21.15,895600,0.0,1.0,97.61
1185,PE,2014-08-07,21.89,22.014,21.27,21.42,21.42,1029200,0.0,1.0,97.34
1186,PE,2014-08-06,21.7,22.35,21.68,21.76,21.76,383400,0.0,1.0,96.93
1187,PE,2014-08-05,22.0,22.2,21.6415,21.91,21.91,596200,0.0,1.0,97.34
1188,PE,2014-08-04,21.63,22.52,21.371,22.21,22.21,766400,0.0,1.0,98.26
1189,PE,2014-08-01,22.51,22.759,21.26,21.55,21.55,2206100,0.0,1.0,97.86
1190,PE,2014-07-31,23.16,23.28,22.52,22.57,22.57,978000,0.0,1.0,98.23
1191,PE,2014-07-30,23.9,24.08,23.25,23.31,23.31,868500,0.0,1.0,104.29
1192,PE,2014-07-29,23.26,24.23,23.1,23.86,23.86,1072600,0.0,1.0,104.91
1193,PE,2014-07-28,23.44,23.6097,22.93,23.38,23.38,969600,0.0,1.0,105.68
1194,PE,2014-07-25,23.55,23.7812,23.02,23.31,23.31,511500,0.0,1.0,105.23
1195,PE,2014-07-24,23.97,24.06,23.5,23.81,23.81,483700,0.0,1.0,102.76
1196,PE,2014-07-23,23.8,24.0,23.46,23.95,23.95,445600,0.0,1.0,103.81
1197,PE,2014-07-22,23.99,24.1,23.63,23.81,23.81,596100,0.0,1.0,104.59
1198,PE,2014-07-21,23.28,24.16,23.07,23.85,23.85,633700,0.0,1.0,105.34
1199,PE,2014-07-18,23.29,23.47,22.87,23.29,23.29,895500,0.0,1.0,103.83
1200,PE,2014-07-17,22.85,23.69,22.59,23.35,23.35,1011400,0.0,1.0,103.84
1201,PE,2014-07-16,22.78,22.91,22.51,22.71,22.71,462500,0.0,1.0,101.88
1202,PE,2014-07-15,23.16,23.19,22.44,22.61,22.61,2021400,0.0,1.0,100.56
1203,PE,2014-07-14,23.33,23.48,23.03,23.19,23.19,391200,0.0,1.0,101.73
1204,PE,2014-07-11,23.75,23.75,23.14,23.21,23.21,1040000,0.0,1.0,101.48
1205,PE,2014-07-10,23.15,24.0,23.07,23.74,23.74,761500,0.0,1.0,103.61
1206,PE,2014-07-09,23.49,24.0,23.26,23.78,23.78,1001400,0.0,1.0,102.93
1207,PE,2014-07-08,22.77,23.62,22.39,23.43,23.43,983900,0.0,1.0,104.06
1208,PE,2014-07-07,22.6,23.155,22.4,22.95,22.95,2047600,0.0,1.0,104.19
1209,PE,2014-07-03,23.01,23.05,22.54,22.62,22.62,464200,0.0,1.0,104.76
1210,PE,2014-07-02,23.42,23.6,22.8,23.12,23.12,1081200,0.0,1.0,105.18
1211,PE,2014-07-01,24.03,24.0599,23.36,23.39,23.39,1252500,0.0,1.0,106.06
1212,PE,2014-06-30,23.67,24.15,23.55,24.07,24.07,874700,0.0,1.0,106.07
1213,PE,2014-06-27,24.05,24.33,23.28,23.73,23.73,5331600,0.0,1.0,106.46
1214,PE,2014-06-26,23.08,24.0,22.91,23.92,23.92,1006500,0.0,1.0,106.49
1215,PE,2014-06-25,22.13,23.2,22.1,23.1,23.1,1263500,0.0,1.0,107.04
1216,PE,2014-06-24,22.8,23.19,21.8,22.11,22.11,1869900,0.0,1.0,106.64
1217,PE,2014-06-23,23.26,23.86,22.55,22.69,22.69,1550400,0.0,1.0,106.83
1218,PE,2014-06-20,23.71,24.01,23.14,23.23,23.23,1426100,0.0,1.0,107.95
1219,PE,2014-06-19,23.55,24.07,22.95,23.54,23.54,1525200,0.0,1.0,107.08
1220,PE,2014-06-18,22.8,23.46,22.5,23.12,23.12,1597700,0.0,1.0,106.64
1221,PE,2014-06-17,23.96,24.02,22.3,22.59,22.59,2404400,0.0,1.0,106.95
1222,PE,2014-06-16,25.36,25.36,23.5,23.62,23.62,1427000,0.0,1.0,107.52
1223,PE,2014-06-13,25.15,25.175,24.5,24.6,24.6,686600,0.0,1.0,107.49
1224,PE,2014-06-12,25.02,25.7,24.8,24.99,24.99,1340600,0.0,1.0,107.2
1225,PE,2014-06-11,24.8,25.02,24.62,24.96,24.96,549700,0.0,1.0,105.04
1226,PE,2014-06-10,24.93,25.0,24.61,24.76,24.76,529600,0.0,1.0,105.02
1227,PE,2014-06-09,25.09,25.1,24.07,24.73,24.73,1039500,0.0,1.0,105.09
1228,PE,2014-06-06,25.1,25.407,24.6,25.0,25.0,1425900,0.0,1.0,103.32
1229,PE,2014-06-05,25.0,25.22,24.77,25.16,25.16,657300,0.0,1.0,103.17
1230,PE,2014-06-04,25.34,25.35,24.53,24.83,24.83,1001900,0.0,1.0,103.27
1231,PE,2014-06-03,24.3,25.45,24.0,24.73,24.73,1236900,0.0,1.0,103.34
1232,PE,2014-06-02,24.0,24.35,23.5,24.32,24.32,1146800,0.0,1.0,103.07
1233,PE,2014-05-30,24.03,24.18,23.53,23.77,23.77,687800,0.0,1.0,103.4
1234,PE,2014-05-29,23.57,24.05,22.77,23.89,23.89,1708600,0.0,1.0,104.26
1235,PE,2014-05-28,23.49,23.616,22.8,23.33,23.33,2236000,0.0,1.0,103.37
1236,PE,2014-05-27,22.31,23.42,22.31,22.68,22.68,2196900,0.0,1.0,104.78
1237,PE,2014-05-23,22.3,22.64,21.19,22.2,22.2,22290800,0.0,1.0,105.01
