,company,date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,crude_price
128,APC,2018-10-17,68.01,68.3,66.6,67.05,66.2093,2828711,0.0,1.0,69.63
129,APC,2018-10-16,68.13,68.47,67.5,68.28,67.4239,2458697,0.0,1.0,71.93
130,APC,2018-10-15,67.81,68.24,66.68,67.63,66.7821,3920376,0.0,1.0,71.84
131,APC,2018-10-12,67.2,67.98,66.3,67.63,66.7821,4466022,0.0,1.0,71.41
132,APC,2018-10-11,67.42,68.08,65.93,66.28,65.449,4332620,0.0,1.0,70.97
133,APC,2018-10-10,70.59,70.9,67.96,68.0,67.1474,4418780,0.0,1.0,73.18
134,APC,2018-10-09,69.89,71.11,69.36,70.61,69.7247,3586523,0.0,1.0,74.95
135,APC,2018-10-08,69.05,69.7799,68.39,69.27,68.4015,3049822,0.0,1.0,74.27
136,APC,2018-10-05,68.88,69.56,68.54,69.12,68.2534,3229308,0.0,1.0,74.26
137,APC,2018-10-04,68.64,69.6,68.31,68.91,68.046,3102218,0.0,1.0,74.44
138,APC,2018-10-03,68.22,69.38,67.85,69.13,68.2633,3331960,0.0,1.0,76.4
139,APC,2018-10-02,68.83,68.83,67.66,68.0,67.1474,2511682,0.0,1.0,75.16
140,APC,2018-10-01,67.77,69.05,67.54,68.74,67.8782,3920422,0.0,1.0,75.37
141,APC,2018-09-28,66.38,67.795,66.3,67.41,66.5648,3543299,0.0,1.0,73.16
142,APC,2018-09-27,67.31,67.43,66.47,66.5,65.6662,3067841,0.0,1.0,72.18
143,APC,2018-09-26,66.39,67.27,66.39,66.62,65.7847,3658561,0.0,1.0,72.22
144,APC,2018-09-25,66.35,67.47,66.35,66.82,65.9822,3250770,0.0,1.0,73.4
145,APC,2018-09-24,66.03,66.65,65.34,66.01,65.1824,3068975,0.0,1.0,73.23
146,APC,2018-09-21,64.1,65.45,63.85,64.64,63.8296,5139520,0.0,1.0,70.8
147,APC,2018-09-20,65.03,65.34,63.66,63.86,63.0593,2641908,0.0,1.0,70.77
148,APC,2018-09-19,64.74,65.35,64.57,64.76,63.9481,2636428,0.0,1.0,71.08
149,APC,2018-09-18,64.61,65.4,64.47,64.75,63.9382,4404060,0.0,1.0,69.87
150,APC,2018-09-17,63.24,64.32,63.24,63.97,63.168,4000318,0.0,1.0,68.86
151,APC,2018-09-14,62.32,63.5674,62.32,63.01,62.22,4341889,0.0,1.0,68.98
152,APC,2018-09-13,61.59,62.73,61.26,62.44,61.6571,6499395,0.0,1.0,68.6
153,APC,2018-09-12,63.1,63.3,60.55,61.77,60.9955,7113393,0.0,1.0,70.37
154,APC,2018-09-11,62.53,63.58,62.19,62.57,61.7855,5325787,0.25,1.0,69.29
155,APC,2018-09-10,63.82,64.21,63.12,63.18,62.1396,3239904,0.0,1.0,67.55
156,APC,2018-09-07,63.19,63.65,62.38,63.54,62.4937,2513310,0.0,1.0,67.73
157,APC,2018-09-06,64.33,64.985,63.37,63.68,62.6313,4271121,0.0,1.0,67.81
158,APC,2018-09-05,63.72,64.69,63.11,64.39,63.3297,4251944,0.0,1.0,68.69
159,APC,2018-09-04,64.41,64.84,63.69,63.96,62.9067,2452377,0.0,1.0,69.82
160,APC,2018-08-31,64.21,64.68,63.7,64.4,63.3395,3217032,0.0,1.0,69.84
161,APC,2018-08-30,64.84,65.22,63.76,64.45,63.3887,3794651,0.0,1.0,70.25
162,APC,2018-08-29,65.61,65.88,64.455,64.99,63.9198,5443776,0.0,1.0,69.68
163,APC,2018-08-28,64.65,65.23,64.17,64.87,63.8018,4141054,0.0,1.0,68.54
164,APC,2018-08-27,63.77,64.7,63.54,64.55,63.487,2984974,0.0,1.0,69.97
165,APC,2018-08-24,63.74,64.18,63.23,63.65,62.6018,2925569,0.0,1.0,69.71
166,APC,2018-08-23,63.07,63.47,62.65,63.09,62.0511,3179499,0.0,1.0,69.13
167,APC,2018-08-22,63.12,63.98,63.01,63.57,62.5232,3848092,0.0,1.0,67.85
168,APC,2018-08-21,62.88,63.7,62.395,62.56,61.5298,3875273,0.0,1.0,67.32
169,APC,2018-08-20,62.0,62.5,61.83,62.32,61.2937,4291447,0.0,1.0,66.5
170,APC,2018-08-17,62.94,62.94,61.745,62.05,61.0282,4882832,0.0,1.0,65.93
171,APC,2018-08-16,62.87,63.605,62.25,62.31,61.2839,6578490,0.0,1.0,65.44
172,APC,2018-08-15,66.07,66.205,62.26,62.34,61.3134,8720771,0.0,1.0,65.07
173,APC,2018-08-14,67.15,67.38,66.58,66.98,65.877,3626289,0.0,1.0,67.04
174,APC,2018-08-13,66.66,67.345,66.19,66.34,65.2475,3933113,0.0,1.0,67.25
175,APC,2018-08-10,65.79,67.225,65.74,66.82,65.7196,6783082,0.0,1.0,67.61
176,APC,2018-08-09,65.4,66.48,65.09,66.06,64.9722,6292804,0.0,1.0,66.81
177,APC,2018-08-08,64.15,65.49,63.93,65.15,64.0771,8035300,0.0,1.0,66.92
178,APC,2018-08-07,68.55,68.55,64.4,64.54,63.4772,15395335,0.0,1.0,69.17
179,APC,2018-08-06,69.0,69.68,67.6,68.28,67.1556,6847131,0.0,1.0,69.01
180,APC,2018-08-03,69.46,69.528,67.765,68.26,67.1359,3959666,0.0,1.0,68.49
181,APC,2018-08-02,68.83,69.73,68.26,69.67,68.5227,5483996,0.0,1.0,68.95
182,APC,2018-08-01,71.95,72.05,67.81,69.57,68.4244,9216141,0.0,1.0,68.8
183,APC,2018-07-31,73.79,74.21,72.74,73.15,71.9454,3507566,0.0,1.0,69.88
184,APC,2018-07-30,73.18,74.1999,73.01,73.71,72.4962,3735971,0.0,1.0,71.19
185,APC,2018-07-27,72.79,73.19,71.99,72.4,71.2078,2420257,0.0,1.0,68.66
186,APC,2018-07-26,73.05,73.77,72.74,73.33,72.1224,2837936,0.0,1.0,71.59
187,APC,2018-07-25,72.16,73.49,72.12,73.31,72.1028,3806802,0.0,1.0,71.13
188,APC,2018-07-24,71.94,73.02,71.25,72.36,71.1684,3047952,0.0,1.0,70.77
189,APC,2018-07-23,71.4,72.19,70.98,71.06,69.8898,2852463,0.0,1.0,67.9
190,APC,2018-07-20,71.24,71.37,70.5656,70.95,69.7816,2545901,0.0,1.0,70.31
191,APC,2018-07-19,71.15,71.6299,70.47,71.08,69.9095,3427904,0.0,1.0,69.42
192,APC,2018-07-18,71.01,71.73,70.12,71.5,70.3226,3018471,0.0,1.0,68.78
193,APC,2018-07-17,72.15,72.23,70.94,71.43,70.2537,3855922,0.0,1.0,68.03
194,APC,2018-07-16,73.3,73.9,71.58,72.84,71.6405,3239727,0.0,1.0,68.22
195,APC,2018-07-13,73.61,75.27,73.43,74.59,73.3617,2825323,0.0,1.0,71.03
196,APC,2018-07-12,73.59,74.049,72.605,73.69,72.4765,2887630,0.0,1.0,70.28
197,APC,2018-07-11,74.5,75.22,72.4,73.35,72.1421,3777985,0.0,1.0,70.47
198,APC,2018-07-10,75.8,76.6999,74.78,75.47,74.2272,4230197,0.0,1.0,74.11
199,APC,2018-07-09,74.23,75.19,74.23,75.18,73.942,5557381,0.0,1.0,73.93
200,APC,2018-07-06,71.89,73.995,71.8,73.66,72.447,2962700,0.0,1.0,73.78
201,APC,2018-07-05,73.94,74.24,72.31,72.58,71.3848,2853800,0.0,1.0,73.05
202,APC,2018-07-03,73.59,74.74,72.98,73.46,72.2503,2185403,0.0,1.0,74.19
203,APC,2018-07-02,72.7,72.76,71.63,72.44,71.2471,3623933,0.0,1.0,73.89
204,APC,2018-06-29,73.53,74.8903,73.22,73.25,72.0438,4455676,0.0,1.0,74.13
205,APC,2018-06-28,74.77,75.095,73.19,73.58,72.3683,4125503,0.0,1.0,73.45
206,APC,2018-06-27,73.95,75.5,73.88,74.33,73.106,5772966,0.0,1.0,77.41
207,APC,2018-06-26,72.19,73.37,71.37,73.07,71.8667,5008372,0.0,1.0,75.23
208,APC,2018-06-25,73.83,74.35,71.3652,71.89,70.7061,4605576,0.0,1.0,69.91
209,APC,2018-06-22,72.24,74.718,71.96,74.11,72.8896,12689507,0.0,1.0,69.02
210,APC,2018-06-21,69.75,70.08,68.88,69.46,68.3162,4884449,0.0,1.0,65.68
211,APC,2018-06-20,69.77,70.39,68.74,70.1,68.9456,4941449,0.0,1.0,65.92
212,APC,2018-06-19,68.59,70.03,68.5,69.08,67.9424,3835746,0.0,1.0,65.09
213,APC,2018-06-18,68.98,70.72,68.54,69.64,68.4932,5634498,0.0,1.0,65.91
214,APC,2018-06-15,70.65,70.93,67.54,68.49,67.3621,8703742,0.0,1.0,65.01
215,APC,2018-06-14,72.07,72.54,70.78,71.04,69.8701,4624304,0.0,1.0,66.91
216,APC,2018-06-13,71.11,71.969,70.89,71.28,70.1062,4140508,0.0,1.0,66.63
217,APC,2018-06-12,71.29,72.16,70.6551,71.35,70.175,4560217,0.25,1.0,66.38
218,APC,2018-06-11,71.42,72.1,71.01,71.68,70.2535,3260692,0.0,1.0,66.1
219,APC,2018-06-08,71.72,71.86,70.96,71.4,69.979,3087706,0.0,1.0,65.77
220,APC,2018-06-07,70.1,72.03,69.85,71.65,70.224,4663340,0.0,1.0,65.96
221,APC,2018-06-06,69.56,70.16,68.66,69.45,68.0678,3764057,0.0,1.0,64.75
222,APC,2018-06-05,69.0,69.78,68.35,69.23,67.8522,2903342,0.0,1.0,65.51
223,APC,2018-06-04,71.4,71.72,69.28,69.34,67.96,3804506,0.0,1.0,64.76
224,APC,2018-06-01,69.96,71.57,69.39,71.05,69.636,4390036,0.0,1.0,65.81
225,APC,2018-05-31,69.89,70.835,69.47,69.8,68.4109,4666630,0.0,1.0,66.98
226,APC,2018-05-30,67.89,70.77,67.89,70.49,69.0871,4850901,0.0,1.0,68.24
227,APC,2018-05-29,66.71,68.11,66.64,67.3,65.9606,5045014,0.0,1.0,66.8
228,APC,2018-05-25,67.53,67.74,66.22,67.59,66.2448,5863658,0.0,1.0,67.92
229,APC,2018-05-24,69.27,69.57,68.84,69.06,67.6856,5721537,0.0,1.0,70.77
230,APC,2018-05-23,69.9,70.81,69.3,70.33,68.9303,6673744,0.0,1.0,71.85
231,APC,2018-05-22,72.08,72.7,70.45,70.52,69.1165,4380425,0.0,1.0,72.09
232,APC,2018-05-21,71.2,72.15,70.93,71.71,70.2829,3435978,0.0,1.0,72.26
233,APC,2018-05-18,71.22,71.37,70.34,70.57,69.1655,4110868,0.0,1.0,71.23
234,APC,2018-05-17,70.61,71.655,70.61,71.14,69.7242,3867270,0.0,1.0,71.47
235,APC,2018-05-16,70.25,70.67,69.61,70.32,68.9205,5105980,0.0,1.0,71.43
236,APC,2018-05-15,69.05,70.25,68.85,69.69,68.3031,3543497,0.0,1.0,71.34
237,APC,2018-05-14,68.66,69.93,68.66,69.2,67.8228,3804824,0.0,1.0,71.01
238,APC,2018-05-11,68.68,69.28,68.025,68.31,66.9505,3622345,0.0,1.0,70.69
239,APC,2018-05-10,68.23,68.85,67.525,68.39,67.0289,5652749,0.0,1.0,71.36
240,APC,2018-05-09,68.44,68.84,66.73,67.44,66.0978,7238678,0.0,1.0,71.16
241,APC,2018-05-08,65.69,67.09,64.79,67.04,65.7058,3766527,0.0,1.0,68.83
242,APC,2018-05-07,67.18,68.75,65.93,66.0,64.6865,4392326,0.0,1.0,70.74
243,APC,2018-05-04,65.95,66.76,65.51,66.58,65.2549,3667823,0.0,1.0,69.71
244,APC,2018-05-03,65.33,66.55,64.89,66.03,64.7159,4927759,0.0,1.0,68.45
245,APC,2018-05-02,66.69,66.8,65.09,65.57,64.265,6070552,0.0,1.0,67.91
246,APC,2018-05-01,67.17,67.21,65.905,66.52,65.1961,5781835,0.0,1.0,67.28
247,APC,2018-04-30,66.62,68.18,66.5,67.32,65.9802,4030832,0.0,1.0,68.56
248,APC,2018-04-27,66.97,67.47,66.48,67.05,65.7156,3474907,0.0,1.0,68.11
249,APC,2018-04-26,67.02,67.7,66.62,67.5,66.1566,2587745,0.0,1.0,68.18
250,APC,2018-04-25,65.95,67.08,65.71,66.83,65.5,3053846,0.0,1.0,68.0
251,APC,2018-04-24,66.88,67.25,65.04,66.09,64.7747,4285893,0.0,1.0,67.66
252,APC,2018-04-23,66.14,67.34,65.87,66.78,65.451,6245686,0.0,1.0,67.61
253,APC,2018-04-20,65.92,66.94,65.37,66.49,65.1667,5226002,0.0,1.0,68.26
254,APC,2018-04-19,66.44,67.24,65.525,66.08,64.7649,5278880,0.0,1.0,68.3
255,APC,2018-04-18,64.81,67.13,64.81,66.35,65.0295,8189900,0.0,1.0,68.44
256,APC,2018-04-17,63.66,64.37,63.35,64.06,62.7851,5225825,0.0,1.0,66.5
257,APC,2018-04-16,63.58,63.81,62.82,63.46,62.197,4362071,0.0,1.0,66.23
258,APC,2018-04-13,63.43,63.72,62.69,63.03,61.7756,5187583,0.0,1.0,67.35
259,APC,2018-04-12,63.11,63.55,62.42,62.75,61.5012,4137199,0.0,1.0,67.07
260,APC,2018-04-11,61.87,63.47,61.86,63.2,61.9422,5536215,0.0,1.0,66.81
261,APC,2018-04-10,60.76,62.7,60.7,61.81,60.5799,6270964,0.0,1.0,65.48
262,APC,2018-04-09,59.38,61.025,59.12,59.83,58.6393,5066539,0.0,1.0,63.4
263,APC,2018-04-06,59.5,60.27,57.74,58.86,57.6886,10749711,0.0,1.0,62.03
264,APC,2018-04-05,59.42,60.78,59.37,60.11,58.9137,5008262,0.0,1.0,63.53
265,APC,2018-04-04,58.02,59.245,57.63,59.08,57.9042,3572658,0.0,1.0,63.35
266,APC,2018-04-03,58.66,59.3199,57.36,59.2,58.0218,3837846,0.0,1.0,63.41
267,APC,2018-04-02,60.09,60.13,56.79,58.17,57.0123,5988784,0.0,1.0,63.05
268,APC,2018-03-29,59.51,60.68,59.21,60.41,59.2077,5891234,0.0,1.0,64.87
269,APC,2018-03-28,60.81,61.59,58.75,58.9,57.7278,6661276,0.0,1.0,64.3
270,APC,2018-03-27,63.0,63.05,60.38,60.8,59.59,4397246,0.0,1.0,65.21
271,APC,2018-03-26,62.39,62.69,60.73,62.59,61.3444,4923812,0.0,1.0,65.49
272,APC,2018-03-23,61.36,63.05,61.07,61.56,60.3349,6816152,0.0,1.0,65.8
273,APC,2018-03-22,60.54,61.465,60.13,60.66,59.4528,6456471,0.0,1.0,64.25
274,APC,2018-03-21,58.92,61.63,58.86,61.5,60.276,7331497,0.0,1.0,65.1
275,APC,2018-03-20,57.64,59.35,57.54,58.48,57.3162,4318970,0.0,1.0,63.37
276,APC,2018-03-19,57.91,58.46,56.6261,57.02,55.8852,4265882,0.0,1.0,62.01
277,APC,2018-03-16,58.07,59.33,58.07,58.53,57.3652,4542777,0.0,1.0,62.29
278,APC,2018-03-15,59.24,59.87,57.72,57.91,56.7575,6345374,0.0,1.0,61.16
279,APC,2018-03-14,58.71,59.37,58.58,58.92,57.7474,4075381,0.0,1.0,60.89
280,APC,2018-03-13,59.09,59.5,58.28,58.55,57.3848,3096387,0.25,1.0,60.69
281,APC,2018-03-12,58.0,59.26,57.87,58.98,57.5604,4065161,0.0,1.0,61.35
282,APC,2018-03-09,57.58,58.38,57.48,58.03,56.6333,4253765,0.0,1.0,62.02
283,APC,2018-03-08,57.65,58.0,56.63,57.08,55.7062,4644336,0.0,1.0,60.13
284,APC,2018-03-07,58.24,59.14,57.46,57.72,56.3308,5257298,0.0,1.0,61.09
285,APC,2018-03-06,59.34,59.34,58.35,58.81,57.3945,3803490,0.0,1.0,62.54
286,APC,2018-03-05,57.24,59.35,57.04,58.95,57.5311,6540703,0.0,1.0,62.49
287,APC,2018-03-02,56.71,57.63,56.04,57.45,56.0673,6565576,0.0,1.0,61.19
288,APC,2018-03-01,57.19,57.83,56.65,57.12,55.7452,4270399,0.0,1.0,60.98
289,APC,2018-02-28,58.45,58.995,57.02,57.04,55.6671,5403563,0.0,1.0,61.43
290,APC,2018-02-27,60.21,60.4,58.45,58.47,57.0627,5498377,0.0,1.0,62.94
291,APC,2018-02-26,61.24,61.46,59.91,60.4,58.9462,4278063,0.0,1.0,63.81
292,APC,2018-02-23,58.89,60.99,58.5,60.82,59.3561,5023301,0.0,1.0,63.52
293,APC,2018-02-22,57.85,59.54,57.67,58.28,56.8773,4804662,0.0,1.0,62.72
294,APC,2018-02-21,59.24,59.69,57.23,57.27,55.8916,6516241,0.0,1.0,61.73
295,APC,2018-02-20,59.3,61.05,59.16,59.25,57.8239,5969988,0.0,1.0,61.91
296,APC,2018-02-16,59.34,60.115,59.07,59.18,57.7556,3785964,0.0,1.0,61.89
297,APC,2018-02-15,59.96,60.0,58.54,59.62,58.185,5430068,0.0,1.0,61.48
298,APC,2018-02-14,56.4,59.94,56.2,59.78,58.3412,5698170,0.0,1.0,60.7
299,APC,2018-02-13,57.33,57.89,56.77,57.18,55.8038,4224322,0.0,1.0,59.33
300,APC,2018-02-12,57.0,58.6932,56.83,57.82,56.4283,6576252,0.0,1.0,59.41
301,APC,2018-02-09,56.76,57.24,53.8476,56.13,54.779,8738166,0.0,1.0,59.2
302,APC,2018-02-08,59.07,59.78,56.18,56.2,54.8473,7927965,0.0,1.0,61.3
303,APC,2018-02-07,60.76,61.23,57.67,58.72,57.3067,11982159,0.0,1.0,61.91
304,APC,2018-02-06,55.95,57.56,53.97,57.49,56.1063,8726408,0.0,1.0,63.48
305,APC,2018-02-05,58.13,59.5,56.53,56.85,55.4817,7951344,0.0,1.0,64.18
306,APC,2018-02-02,60.59,60.81,58.88,59.11,57.6873,8637891,0.0,1.0,65.5
307,APC,2018-02-01,60.58,61.5,60.05,61.37,59.8929,4582961,0.0,1.0,65.92
308,APC,2018-01-31,59.75,60.36,59.44,60.05,58.6047,3860517,0.0,1.0,64.82
309,APC,2018-01-30,60.18,60.48,58.96,59.75,58.3119,5329585,0.0,1.0,64.64
310,APC,2018-01-29,61.44,62.35,60.855,60.96,59.4928,3305329,0.0,1.0,65.71
311,APC,2018-01-26,61.62,62.51,61.3,61.84,60.3516,5621248,0.0,1.0,66.27
312,APC,2018-01-25,61.48,61.84,60.98,61.49,60.01,7887086,0.0,1.0,65.62
313,APC,2018-01-24,61.25,61.78,60.73,61.43,59.9515,5788732,0.0,1.0,65.69
314,APC,2018-01-23,60.85,61.37,60.2001,60.94,59.4733,6304829,0.0,1.0,64.45
315,APC,2018-01-22,58.3,60.73,58.2,60.72,59.2585,6139748,0.0,1.0,63.66
316,APC,2018-01-19,58.03,58.47,57.88,58.2,56.7992,5977752,0.0,1.0,63.38
317,APC,2018-01-18,58.73,59.15,58.07,58.29,56.887,4070966,0.0,1.0,63.96
318,APC,2018-01-17,58.75,59.525,57.9086,58.97,57.5507,4436289,0.0,1.0,63.92
319,APC,2018-01-16,58.94,59.72,58.51,58.55,57.1408,6006035,0.0,1.0,63.82
320,APC,2018-01-12,58.82,59.17,58.19,58.98,57.5604,4875611,0.0,1.0,64.22
321,APC,2018-01-11,55.78,59.04,55.58,58.5,57.092,10865683,0.0,1.0,63.81
322,APC,2018-01-10,55.61,56.52,55.37,55.41,54.0764,4612586,0.0,1.0,63.6
323,APC,2018-01-09,55.66,55.92,55.245,55.52,54.1837,4629783,0.0,1.0,62.92
324,APC,2018-01-08,54.97,55.56,54.65,55.39,54.0568,4708380,0.0,1.0,61.73
325,APC,2018-01-05,55.4,55.73,54.565,55.02,53.6957,3836468,0.0,1.0,61.49
326,APC,2018-01-04,54.94,55.67,54.26,55.65,54.3106,4475358,0.0,1.0,61.98
327,APC,2018-01-03,54.7,55.46,54.65,54.77,53.4518,4303695,0.0,1.0,61.61
328,APC,2018-01-02,54.13,54.85,54.0,54.77,53.4518,3822284,0.0,1.0,60.37
329,APC,2017-12-29,53.98,54.12,53.43,53.64,52.349,2507063,0.0,1.0,60.46
330,APC,2017-12-28,53.78,54.06,53.53,53.76,52.4661,2551087,0.0,1.0,59.84
331,APC,2017-12-27,54.1,54.255,53.75,53.78,52.4856,3828714,0.0,1.0,59.67
332,APC,2017-12-26,53.2,54.45,53.1455,54.1,52.7979,4980717,0.0,1.0,59.55
333,APC,2017-12-22,51.975,53.46,51.94,52.93,51.656,5308059,0.0,1.0,58.25
334,APC,2017-12-21,50.78,52.88,50.52,51.96,50.7094,7594931,0.0,1.0,58.34
335,APC,2017-12-20,49.585,51.14,49.4,50.73,49.509,7815500,0.0,1.0,58.09
336,APC,2017-12-19,48.94,50.13,48.67,49.39,48.2012,5703170,0.0,1.0,57.49
337,APC,2017-12-18,47.71,48.93,47.54,48.53,47.3619,4718638,0.0,1.0,57.17
338,APC,2017-12-15,48.18,48.37,47.39,47.52,46.3763,8248635,0.0,1.0,57.29
339,APC,2017-12-14,48.0,48.25,47.37,47.89,46.7373,5001839,0.0,1.0,57.0
340,APC,2017-12-13,48.57,48.675,47.93,48.26,47.0984,4339051,0.0,1.0,56.59
341,APC,2017-12-12,48.53,49.35,48.07,48.54,47.3717,6874055,0.05,1.0,57.12
342,APC,2017-12-11,48.12,48.55,47.95,48.3,47.089,4010087,0.0,1.0,57.84
343,APC,2017-12-08,47.75,48.22,47.425,47.92,46.7185,6149798,0.0,1.0,57.15
344,APC,2017-12-07,47.0,47.43,46.8,47.32,46.1335,3740987,0.0,1.0,56.5
345,APC,2017-12-06,47.93,48.04,46.84,47.11,45.9288,5691037,0.0,1.0,55.79
346,APC,2017-12-05,48.47,48.6328,47.78,48.26,47.05,2874756,0.0,1.0,57.66
347,APC,2017-12-04,48.58,49.34,48.3264,48.59,47.3717,4452854,0.0,1.0,57.48
348,APC,2017-12-01,48.6,49.83,48.435,48.72,47.4984,8403962,0.0,1.0,58.35
349,APC,2017-11-30,48.34,49.0298,47.8044,48.09,46.8842,9415993,0.0,1.0,57.4
350,APC,2017-11-29,47.7,48.48,47.5157,47.88,46.6795,3802103,0.0,1.0,57.25
351,APC,2017-11-28,47.76,47.9,47.38,47.77,46.5723,2793820,0.0,1.0,57.96
352,APC,2017-11-27,47.96,47.96,47.355,47.69,46.4943,4823159,0.0,1.0,58.1
353,APC,2017-11-24,48.64,48.7,47.95,48.11,46.9037,2079081,0.0,1.0,58.94
354,APC,2017-11-22,48.39,48.57,48.13,48.35,47.1377,5938383,0.0,1.0,57.88
355,APC,2017-11-21,48.46,48.5613,47.725,48.02,46.816,5259763,0.0,1.0,56.84
356,APC,2017-11-20,47.86,48.57,47.42,48.31,47.0987,3593755,0.0,1.0,56.21
357,APC,2017-11-17,47.89,48.33,47.735,48.15,46.9427,6091098,0.0,1.0,56.21
358,APC,2017-11-16,47.59,48.13,47.01,47.5,46.309,5745168,0.0,1.0,55.14
359,APC,2017-11-15,47.71,48.08,47.02,47.62,46.426,7136283,0.0,1.0,55.28
360,APC,2017-11-14,49.71,49.84,47.88,48.05,46.8452,8103356,0.0,1.0,55.67
361,APC,2017-11-13,51.05,51.55,49.87,50.23,48.9706,11008703,0.0,1.0,56.77
362,APC,2017-11-10,51.22,51.47,50.35,51.11,49.8285,4991266,0.0,1.0,56.75
363,APC,2017-11-09,51.02,51.83,50.845,51.4,50.1112,4199814,0.0,1.0,57.16
364,APC,2017-11-08,51.0,51.59,50.35,51.16,49.8773,4630144,0.0,1.0,56.82
365,APC,2017-11-07,52.01,52.17,50.6,51.08,49.7993,6584934,0.0,1.0,57.19
366,APC,2017-11-06,49.8,51.84,49.56,51.83,50.5305,7238126,0.0,1.0,57.34
367,APC,2017-11-03,49.32,49.88,49.14,49.51,48.2686,6375744,0.0,1.0,55.63
368,APC,2017-11-02,49.86,50.36,48.82,49.39,48.1516,6368308,0.0,1.0,54.55
369,APC,2017-11-01,49.64,51.02,49.16,50.14,48.8828,9045659,0.0,1.0,54.32
370,APC,2017-10-31,48.23,49.49,48.01,49.37,48.1321,6795501,0.0,1.0,54.36
371,APC,2017-10-30,49.07,49.4255,48.52,48.69,47.4692,5561445,0.0,1.0,54.11
372,APC,2017-10-27,47.29,48.83,47.06,48.81,47.5862,6438832,0.0,1.0,53.92
373,APC,2017-10-26,47.68,48.0,46.745,47.69,46.4943,5325516,0.0,1.0,52.41
374,APC,2017-10-25,47.84,48.13,47.35,47.7,46.504,4907833,0.0,1.0,51.97
375,APC,2017-10-24,48.41,48.88,47.77,48.05,46.8452,6902903,0.0,1.0,52.32
376,APC,2017-10-23,49.2,49.39,48.08,48.1,46.894,5743852,0.0,1.0,51.91
377,APC,2017-10-20,48.88,49.16,48.63,49.01,47.7812,4552208,0.0,1.0,51.63
378,APC,2017-10-19,48.55,49.73,48.52,48.67,47.4497,5032595,0.0,1.0,51.29
379,APC,2017-10-18,48.73,49.515,48.41,48.77,47.5472,5608757,0.0,1.0,52.05
380,APC,2017-10-17,48.34,48.91,47.9536,48.9,47.6739,4136937,0.0,1.0,51.87
381,APC,2017-10-16,48.06,48.54,47.84,48.45,47.2352,4344349,0.0,1.0,51.86
382,APC,2017-10-13,48.18,48.51,47.66,47.79,46.5918,4001305,0.0,1.0,51.43
383,APC,2017-10-12,47.86,48.26,47.39,47.73,46.5333,4838479,0.0,1.0,50.61
384,APC,2017-10-11,48.43,48.72,48.02,48.39,47.1767,3739005,0.0,1.0,51.3
385,APC,2017-10-10,49.28,49.81,48.33,48.41,47.1962,4907482,0.0,1.0,50.93
386,APC,2017-10-09,48.64,48.98,48.35,48.86,47.6349,4767938,0.0,1.0,49.58
387,APC,2017-10-06,48.82,49.18,48.33,48.64,47.4205,6459300,0.0,1.0,49.34
388,APC,2017-10-05,49.47,49.8,48.97,49.05,47.8202,5940710,0.0,1.0,50.79
389,APC,2017-10-04,49.37,50.1047,49.06,49.42,48.1809,4946895,0.0,1.0,50.0
390,APC,2017-10-03,49.37,49.58,48.9201,49.27,48.0347,6252973,0.0,1.0,50.44
391,APC,2017-10-02,47.88,49.6,47.36,49.38,48.1419,9247365,0.0,1.0,50.59
392,APC,2017-09-29,48.6,48.88,48.19,48.85,47.6252,4013439,0.0,1.0,51.67
393,APC,2017-09-28,49.15,49.52,48.62,48.88,47.6544,4226960,0.0,1.0,51.62
394,APC,2017-09-27,50.05,50.14,48.855,49.06,47.8299,6041558,0.0,1.0,52.14
395,APC,2017-09-26,49.39,50.16,49.13,49.88,48.6294,5065640,0.0,1.0,51.59
396,APC,2017-09-25,49.46,50.15,49.18,49.93,48.6781,6159721,0.0,1.0,51.85
397,APC,2017-09-22,48.47,49.45,47.95,48.83,47.6057,7523631,0.0,1.0,50.33
398,APC,2017-09-21,48.2,48.56,47.04,48.49,47.2742,15781301,0.0,1.0,50.58
399,APC,2017-09-20,44.0,45.24,43.97,44.81,43.6865,4160361,0.0,1.0,50.29
400,APC,2017-09-19,43.74,44.12,43.41,43.76,42.6628,2628882,0.0,1.0,49.54
401,APC,2017-09-18,43.47,43.95,43.26,43.76,42.6628,2672138,0.0,1.0,49.88
402,APC,2017-09-15,43.54,43.77,43.28,43.55,42.4581,4218313,0.0,1.0,49.9
403,APC,2017-09-14,43.4,44.1186,43.13,43.53,42.4386,4651855,0.0,1.0,49.86
404,APC,2017-09-13,42.02,43.14,42.02,43.13,42.0486,5873182,0.0,1.0,49.3
405,APC,2017-09-12,41.25,42.27,41.12,41.76,40.713,3746314,0.05,1.0,48.21
406,APC,2017-09-11,41.1,41.45,40.64,41.02,39.9437,3337351,0.0,1.0,48.06
407,APC,2017-09-08,41.97,41.97,40.54,40.92,39.8463,3308178,0.0,1.0,47.44
408,APC,2017-09-07,42.28,42.4,41.68,42.17,41.0635,3088843,0.0,1.0,49.1
409,APC,2017-09-06,41.7,42.67,41.68,42.35,41.2388,5438946,0.0,1.0,49.13
410,APC,2017-09-05,41.85,42.13,41.11,41.48,40.3916,3360540,0.0,1.0,48.63
411,APC,2017-09-01,40.99,41.67,40.41,41.49,40.4013,3330233,0.0,1.0,47.32
412,APC,2017-08-31,40.87,41.33,40.47,40.93,39.856,4400460,0.0,1.0,47.26
